1716752837320,47.93,505224560,116865191936
1716752842635,49.54,505608448,116865134592
1716752847663,50.46,501448136,116865118208
1716752852671,51.3,497377456,116865110016
1716752857697,52.24,495336240,116865097728
1716752862716,52.78,491185824,116865089536
1716752867751,53.2,489490792,116865077248
1716752872807,53.66,486892648,116865069056
1716752877851,54.17,484507256,116865060864
1716752882867,54.64,481348224,116865048576
1716752887883,55.15,479494024,116865036288
1716752892887,55.78,476549952,116865028096
