1716775352970,paho822393668885005,topic/maintenance,METAVERSE,281
1716775352950,paho822393664173329,topic/v/lighting,METAVERSE,112
1716775352959,paho822393668698231,topic/v/lighting,METAVERSE,121
1716775353012,paho822393668885005,topic/maintenance,METAVERSE,228
1716775353065,paho822393668155162,topic/security,METAVERSE,227
1716775353082,paho822393668885005,topic/maintenance,METAVERSE,54
1716775353181,paho822393668885005,topic/maintenance,METAVERSE,85
1716775353193,paho822393668155162,topic/security,METAVERSE,28
1716775353220,paho822393668885005,topic/maintenance,METAVERSE,92
1716775353225,paho822393668479570,topic/occupancy,METAVERSE,387
1716775353233,paho822393668885005,topic/maintenance,METAVERSE,33
1716775353310,paho822393664173329,topic/s/lighting,METAVERSE,18
1716775353312,paho822393668155162,topic/security,METAVERSE,65
1716775353318,paho822393668698231,topic/s/lighting,METAVERSE,26
1716775353392,paho822393668155162,topic/security,METAVERSE,75
1716775353406,paho822393668885005,topic/maintenance,METAVERSE,31
1716775353406,paho822393668155162,topic/security,METAVERSE,24
1716775353447,paho822393664173329,topic/v/rfid,METAVERSE,6
1716775353455,paho822393668155162,topic/security,METAVERSE,61
1716775353465,paho822393668479570,topic/queueing,METAVERSE,24
1716775353484,paho822393668155162,topic/security,METAVERSE,42
1716775353504,paho822393668155162,topic/security,METAVERSE,15
1716775353509,paho822393668479570,topic/occupancy,METAVERSE,68
1716775353525,paho822393668155162,topic/security,METAVERSE,17
1716775353553,paho822393664173329,topic/b/noise,METAVERSE,40
1716775353556,paho822393664173329,topic/v/noise,METAVERSE,41
1716775353569,paho822393668885005,topic/maintenance,METAVERSE,56
1716775353576,paho822393668155162,topic/security,METAVERSE,11
1716775353588,paho822393668479570,topic/occupancy,METAVERSE,99
1716775353588,paho822393668155162,topic/security,METAVERSE,39
1716775353605,paho822393668885005,topic/maintenance,METAVERSE,90
1716775353606,paho822393668155162,topic/security,METAVERSE,46
1716775353635,paho822393668155162,topic/security,METAVERSE,54
1716775353636,paho822393668155162,topic/security,METAVERSE,37
1716775353659,paho822393668155162,topic/security,METAVERSE,54
1716775353692,paho822393668698231,topic/b/lighting,METAVERSE,52
1716775353696,paho822393664173329,topic/b/lighting,METAVERSE,56
1716775353701,paho822393668155162,topic/security,METAVERSE,49
1716775353711,paho822393668885005,topic/maintenance,METAVERSE,9
1716775353721,paho822393668155162,topic/security,METAVERSE,65
1716775353731,paho822393668155162,topic/security,METAVERSE,31
1716775353742,paho822393668155162,topic/security,METAVERSE,22
1716775353746,paho822393668155162,topic/security,METAVERSE,15
1716775353748,paho822393668155162,topic/security,METAVERSE,8
1716775353776,paho822393668155162,topic/security,METAVERSE,36
1716775353779,paho822393668155162,topic/security,METAVERSE,38
1716775353783,paho822393664173329,topic/c/rfid,METAVERSE,19
1716775353793,paho822393668479570,topic/queueing,METAVERSE,29
1716775353796,paho822393668885005,topic/maintenance,METAVERSE,30
1716775353804,paho822393668155162,topic/security,METAVERSE,60
1716775353821,paho822393664173329,topic/c/rfid,METAVERSE,6
1716775353831,paho822393668885005,topic/maintenance,METAVERSE,18
1716775353831,paho822393668479570,topic/queueing,METAVERSE,16
1716775353848,paho822393668155162,topic/security,METAVERSE,102
1716775353849,paho822393668155162,topic/security,METAVERSE,100
1716775353849,paho822393668155162,topic/security,METAVERSE,99
1716775353849,paho822393668155162,topic/security,METAVERSE,85
1716775353865,paho822393668479570,topic/occupancy,METAVERSE,101
1716775353879,paho822393668155162,topic/security,METAVERSE,114
1716775353883,paho822393668155162,topic/security,METAVERSE,117
1716775353897,paho822393664173329,topic/b/noise,METAVERSE,12
1716775353911,paho822393668885005,topic/maintenance,METAVERSE,26
1716775353914,paho822393668479570,topic/occupancy,METAVERSE,99
1716775353926,paho822393668155162,topic/security,METAVERSE,160
1716775353926,paho822393668155162,topic/security,METAVERSE,157
1716775353926,paho822393668155162,topic/security,METAVERSE,155
1716775353928,paho822393668155162,topic/security,METAVERSE,150
1716775353932,paho822393668155162,topic/security,METAVERSE,135
1716775353936,paho822393668155162,topic/security,METAVERSE,139
1716775353977,paho822393668698231,topic/c/lighting,METAVERSE,62
1716775353979,paho822393664173329,topic/c/lighting,METAVERSE,64
1716775353979,paho822393668885005,topic/maintenance,METAVERSE,164
1716775353979,paho822393668155162,topic/security,METAVERSE,180
1716775353982,paho822393668155162,topic/security,METAVERSE,13
1716775353989,paho822393668155162,topic/security,METAVERSE,20
1716775353992,paho822393668155162,topic/security,METAVERSE,22
1716775354004,paho822393668155162,topic/security,METAVERSE,33
1716775354025,paho822393668155162,topic/security,METAVERSE,54
1716775354032,paho822393668155162,topic/security,METAVERSE,52
1716775354032,paho822393668155162,topic/security,METAVERSE,45
1716775354032,paho822393668155162,topic/security,METAVERSE,44
1716775354052,paho822393668155162,topic/security,METAVERSE,60
1716775354066,paho822393668155162,topic/security,METAVERSE,73
1716775354077,paho822393668155162,topic/security,METAVERSE,83
1716775354084,paho822393668155162,topic/security,METAVERSE,88
1716775354084,paho822393668155162,topic/security,METAVERSE,88
1716775354086,paho822393668155162,topic/security,METAVERSE,90
1716775354126,paho822393668155162,topic/security,METAVERSE,129
1716775354127,paho822393668155162,topic/security,METAVERSE,128
1716775354127,paho822393668155162,topic/security,METAVERSE,128
1716775354129,paho822393668155162,topic/security,METAVERSE,129
1716775354137,paho822393668885005,topic/maintenance,METAVERSE,24
1716775354145,paho822393668155162,topic/security,METAVERSE,145
1716775354189,paho822393668155162,topic/security,METAVERSE,188
1716775354189,paho822393668155162,topic/security,METAVERSE,188
1716775354189,paho822393668155162,topic/security,METAVERSE,188
1716775354189,paho822393668155162,topic/security,METAVERSE,187
1716775354189,paho822393668155162,topic/security,METAVERSE,187
1716775354194,paho822393668698231,topic/e/lighting,METAVERSE,44
1716775354196,paho822393664173329,topic/e/lighting,METAVERSE,46
1716775354225,paho822393668155162,topic/security,METAVERSE,223
1716775354227,paho822393668155162,topic/security,METAVERSE,225
1716775354229,paho822393668155162,topic/security,METAVERSE,226
1716775354232,paho822393668155162,topic/security,METAVERSE,229
1716775354242,paho822393668155162,topic/security,METAVERSE,210
1716775354276,paho822393668155162,topic/security,METAVERSE,239
1716775354276,paho822393668155162,topic/security,METAVERSE,211
