1716747763102,45.92,512723744,116990062592
1716747768163,48.41,499990784,116989997056
1716747773179,49.66,498302552,116989976576
1716747778189,50.97,496809584,116989964288
1716747783189,51.53,510119808,116989952000
1716747788190,52.21,505353840,116989939712
1716747793191,53.08,501532800,116989927424
1716747798203,53.39,500082536,116989919232
1716747803204,53.76,498717864,116989906944
1716747808211,54.1,496775312,116989898752
1716747813223,54.49,495086424,116989886464
1716747818235,55.09,494036344,116989878272
1716747823239,55.33,489938976,116989820928
