1716743437041,46.98,508314992,117083340800
1716743442075,49.23,506287192,117083287552
1716743447111,50.97,501197144,117083271168
1716743452131,52.33,497902152,117083262976
1716743457146,53.43,495128184,117083250688
1716743462151,54.12,489466936,117083238400
1716743467152,54.51,487235136,117083226112
1716743472155,55.27,484159696,117083217920
1716743477167,56.37,481981840,117083205632
1716743482171,56.58,478542432,117083193344
1716743487172,56.93,476206720,117083185152
1716743492179,57.5,473905272,117083172864
