1716772326560,46.04,497541320,116572479488
1716772331749,48.2,489547440,116572454912
1716772336750,49.23,481798160,116572442624
1716772341791,50.17,474411536,116572430336
1716772346799,50.48,464888808,116572422144
1716772351813,51.32,447527672,116572409856
1716772356813,52.01,441067672,116572405760
1716772361814,52.57,436873872,116572393472
1716772366835,53.73,429883064,116572385280
1716772371849,54.39,423599536,116572377088
1716772376855,54.68,415153192,116572364800
1716772381884,55.27,409736896,116572348416
