1716743660173,paho793784840326120,topic/g/lighting,METAVERSE,88
1716743660178,paho793784838591798,topic/g/lighting,METAVERSE,93
1716743660337,paho793784840778209,topic/maintenance,METAVERSE,179
1716743660376,paho793784840778209,topic/maintenance,METAVERSE,64
1716743660718,paho793784839763461,topic/security,METAVERSE,196
1716743660747,paho793784839763461,topic/security,METAVERSE,39
1716743660868,paho793784839763461,topic/security,METAVERSE,25
1716743660895,paho793784840778209,topic/maintenance,METAVERSE,86
1716743660978,paho793784840127632,topic/occupancy,METAVERSE,135
1716743661025,paho793784840326120,topic/c/lighting,METAVERSE,12
1716743661026,paho793784838591798,topic/c/lighting,METAVERSE,13
1716743661030,paho793784840778209,topic/maintenance,METAVERSE,111
1716743661074,paho793784838591798,topic/c/noise,METAVERSE,34
1716743661074,paho793784838591798,topic/c/rfid,METAVERSE,95
1716743661082,paho793784840127632,topic/queueing,METAVERSE,103
1716743661100,paho793784840778209,topic/maintenance,METAVERSE,60
1716743661128,paho793784839763461,topic/security,METAVERSE,59
1716743661197,paho793784840326120,topic/c/lighting,METAVERSE,18
1716743661198,paho793784838591798,topic/c/lighting,METAVERSE,19
1716743661228,paho793784840127632,topic/occupancy,METAVERSE,249
1716743661244,paho793784840127632,topic/occupancy,METAVERSE,175
1716743661297,paho793784840778209,topic/maintenance,METAVERSE,60
1716743661411,paho793784840778209,topic/maintenance,METAVERSE,10
1716743661525,paho793784840778209,topic/maintenance,METAVERSE,14
1716743661566,paho793784839763461,topic/security,METAVERSE,58
1716743661605,paho793784840778209,topic/maintenance,METAVERSE,33
1716743661634,paho793784840778209,topic/maintenance,METAVERSE,46
1716743661644,paho793784840778209,topic/maintenance,METAVERSE,61
1716743661683,paho793784840778209,topic/maintenance,METAVERSE,58
1716743661721,paho793784839763461,topic/security,METAVERSE,10
1716743661761,paho793784840778209,topic/maintenance,METAVERSE,29
1716743661802,paho793784840778209,topic/maintenance,METAVERSE,11
1716743661814,paho793784838591798,topic/v/noise,METAVERSE,6
1716743661815,paho793784840778209,topic/maintenance,METAVERSE,7
1716743661837,paho793784840326120,topic/g/lighting,METAVERSE,41
1716743661840,paho793784838591798,topic/g/lighting,METAVERSE,44
1716743661885,paho793784840326120,topic/e/lighting,METAVERSE,34
1716743661888,paho793784838591798,topic/e/lighting,METAVERSE,37
1716743661904,paho793784840778209,topic/maintenance,METAVERSE,12
1716743661906,paho793784839763461,topic/security,METAVERSE,36
1716743661985,paho793784838591798,topic/b/noise,METAVERSE,32
1716743661986,paho793784840778209,topic/maintenance,METAVERSE,33
1716743662021,paho793784839763461,topic/security,METAVERSE,14
1716743662061,paho793784838591798,topic/g/noise,METAVERSE,8
1716743662063,paho793784840778209,topic/maintenance,METAVERSE,61
1716743662063,paho793784840778209,topic/maintenance,METAVERSE,10
1716743662129,paho793784839763461,topic/security,METAVERSE,28
1716743662173,paho793784839763461,topic/security,METAVERSE,33
1716743662219,paho793784840127632,topic/occupancy,METAVERSE,79
1716743662256,paho793784839763461,topic/security,METAVERSE,17
1716743662258,paho793784840778209,topic/maintenance,METAVERSE,30
1716743662270,paho793784840778209,topic/maintenance,METAVERSE,12
1716743662339,paho793784840326120,topic/b/lighting,METAVERSE,12
1716743662342,paho793784838591798,topic/b/lighting,METAVERSE,15
1716743662376,paho793784838591798,topic/g/rfid,METAVERSE,17
1716743662380,paho793784840778209,topic/maintenance,METAVERSE,33
1716743662381,paho793784840127632,topic/queueing,METAVERSE,22
1716743662403,paho793784839763461,topic/security,METAVERSE,34
1716743662415,paho793784840778209,topic/maintenance,METAVERSE,26
1716743662454,paho793784838591798,topic/v/rfid,METAVERSE,26
1716743662460,paho793784840127632,topic/queueing,METAVERSE,32
1716743662469,paho793784840127632,topic/occupancy,METAVERSE,110
1716743662529,paho793784840326120,topic/v/lighting,METAVERSE,22
1716743662532,paho793784838591798,topic/v/lighting,METAVERSE,25
1716743662552,paho793784840127632,topic/occupancy,METAVERSE,124
1716743662563,paho793784839763461,topic/security,METAVERSE,50
1716743662592,paho793784839763461,topic/security,METAVERSE,29
1716743662669,paho793784839763461,topic/security,METAVERSE,57
1716743662716,paho793784840127632,topic/occupancy,METAVERSE,104
1716743662790,paho793784840778209,topic/maintenance,METAVERSE,11
