1716755252073,46.59,504768376,117798129664
1716755257228,49.02,501881672,117798080512
1716755262267,51.26,493331048,117798027264
1716755267287,52.76,488132480,117797982208
1716755272304,54.38,482875304,117797945344
1716755277310,55.39,474992440,117797928960
1716755282311,56.48,470377408,117797920768
1716755287340,56.93,467196032,117797916672
1716755292344,57.41,463323760,117797912576
1716755297352,57.86,448802032,117797908480
1716755302352,58.03,444676024,117797904384
1716755307360,58.75,439426832,117797896192
