1716749956104,47.58,504132960,117801242624
1716749961237,49.06,499964840,117801201664
1716749966244,50.73,492366440,117801164800
1716749971284,52.36,486872288,117801123840
1716749976292,53.37,481948328,117801074688
1716749981309,54.62,475842232,117801037824
1716749986326,55.45,473057608,117800992768
1716749991326,55.34,466116112,117800947712
1716749996360,56.03,461298496,117800902656
1716750001366,56.43,447080240,117800861696
1716750006369,57.36,441839280,117800820736
1716750011392,57.41,437225904,117800767488
