1716747688728,49.37,505837280,116990529536
1716747693935,50.62,500410168,116990484480
1716747698936,51.53,493478528,116990468096
1716747703939,52.21,489744016,116990455808
1716747708940,52.83,486130944,116990443520
1716747713943,53.89,481225232,116990435328
1716747718971,54.38,477440680,116990427136
1716747724008,54.75,473507816,116990414848
1716747729019,55.57,469824168,116990406656
1716747734047,56.0,465498056,116990398464
1716747739071,56.32,465687352,116990382080
1716747744091,56.7,455653336,116990369792
