1716747341025,48.53,511280728,117868498944
1716747346237,50.81,512496512,117868429312
1716747351263,51.63,499987712,117868396544
1716747356264,53.42,495460664,117868355584
1716747361264,55.55,492592440,117868331008
1716747366275,56.46,486714888,117868322816
1716747371292,57.23,482825400,117868310528
1716747376330,57.77,479732608,117868306432
1716747381334,57.87,475935424,117868302336
1716747386337,58.36,469575696,117868298240
1716747391352,58.97,456299392,117868294144
1716747396363,59.22,451885336,117868290048
1716747401364,59.52,435329920,117868982272
