1716763614448,51.25,450029432,117713129472
1716763619522,52.19,377643720,117713043456
1716763624523,54.26,432123088,117712986112
1716763629523,55.6,412591768,117712973824
1716763634524,57.23,410633392,117712961536
1716763639524,58.34,408875096,117712953344
1716763644525,59.19,407366880,117712941056
1716763649526,59.57,406411088,117712936960
1716763654527,60.17,406411088,117712932864
1716763659527,60.72,406411088,117712928768
1716763664528,61.06,406411088,117712924672
1716763669528,61.06,406411088,117712883712
1716763674529,61.45,406411088,117712871424
