1716758361992,49.45,505184696,116754567168
1716758367351,50.38,505618192,116754513920
1716758372352,51.23,499411128,116754501632
1716758377353,51.69,494503512,116754493440
1716758382375,52.92,491501856,116754485248
1716758387376,53.48,486314832,116754472960
1716758392377,53.76,483391544,116754464768
1716758397405,53.78,479396976,116754448384
1716758402406,54.04,476305856,116754440192
1716758407410,54.2,472828712,116754427904
1716758412423,55.14,469527984,116754419712
1716758417435,55.45,471894528,116754411520
