1716774118660,45.16,503512880,116535676928
1716774123897,50.04,508723920,116535631872
1716774128912,51.32,501366096,116535619584
1716774133966,52.57,497825768,116535607296
1716774138987,53.01,494308376,116535599104
1716774144003,53.57,491020352,116535586816
1716774149059,54.0,488006512,116535574528
1716774154087,54.24,485352664,116535566336
1716774159092,54.7,483900984,116535554048
1716774164099,54.89,480547280,116535541760
1716774169127,55.46,477617928,116535533568
1716774174143,56.86,475890064,116535504896
