1716730397096,45.82,506683160,118260486144
1716730402266,48.23,505871512,118260420608
1716730407276,49.58,500657160,118260391936
1716730412302,50.65,495554360,118260371456
1716730417302,51.32,492866256,118260359168
1716730422303,51.78,487648584,118260342784
1716730427340,52.43,485389008,118260334592
1716730432340,53.04,482205920,118260326400
1716730437352,54.0,479663984,118260318208
1716730442380,54.72,475681400,118260305920
1716730447380,55.22,473404608,118260297728
1716730452381,55.61,470163896,118260289536
