1716785108696,47.03,508979376,116379373568
1716785113759,49.35,500174176,116379316224
1716785118792,51.24,498067064,116379295744
1716785123835,52.91,495991384,116379283456
1716785128899,53.55,505362592,116379271168
1716785133900,54.23,501941920,116379262976
1716785138905,54.85,500404488,116379254784
1716785143907,55.35,498174840,116379242496
1716785148908,55.56,495213264,116379234304
1716785153919,55.99,493426040,116379226112
1716785158946,56.08,491110216,116379217920
1716785163955,55.51,488841944,116379209728
1716785168956,55.87,483348696,116463783936
