1716778569758,48.53,514169336,117589270528
1716778574765,50.89,509701888,117589188608
1716778579767,53.14,475442928,117589139456
1716778584767,54.33,482581264,117589078016
1716778589768,55.27,453223184,117589041152
1716778594768,55.96,410002376,117588971520
1716778599768,56.37,380147376,117588934656
1716778604769,57.06,343570944,117588881408
1716778609769,57.54,306222432,117588824064
1716778614770,57.41,268746904,117588770816
1716778619770,57.62,241096248,117588733952
1716778624771,57.57,224019904,117588721664
1716778629771,57.85,506291624,117589012480
