1716787171545,51.92,515201072,117497925632
1716787176640,54.25,495925832,117497851904
1716787181640,55.43,491985632,117497827328
1716787186641,56.36,471758992,117497819136
1716787191641,57.77,504647352,117497810944
1716787196642,58.83,490694184,117497802752
1716787201643,59.65,471269520,117497790464
1716787206643,60.56,451773032,117497786368
1716787211644,60.91,436382696,117497778176
1716787216644,61.8,420821368,117497774080
1716787221645,62.14,407008216,117497769984
1716787226645,62.45,389980872,117497765888
1716787231646,62.73,379859624,117497708544
