1716759630751,44.17,508567104,116712800256
1716759635884,46.48,499415912,116712763392
1716759640903,47.81,498153216,116712734720
1716759645907,48.94,496762112,116712722432
1716759650919,50.15,507844256,116712714240
1716759655935,50.94,502508976,116712701952
1716759660943,52.14,501343576,116712693760
1716759665951,53.33,498334712,116712681472
1716759670963,53.87,497090296,116712673280
1716759675964,54.2,495265984,116712652800
1716759680964,54.5,493794848,116712644608
1716759685987,54.7,492567960,116712640512
1716759690991,55.29,488297064,116713115648
