1716772251692,45.41,505365520,116572971008
1716772256735,47.78,500306544,116572930048
1716772261767,49.48,495501128,116572913664
1716772266787,50.57,491330384,116572901376
1716772271788,51.0,487832824,116572893184
1716772276803,52.44,481916568,116572880896
1716772281807,53.13,478950384,116572872704
1716772286815,53.76,475279256,116572860416
1716772291819,54.34,501275032,116572852224
1716772296822,54.79,451954584,116572839936
1716772301880,55.13,448532472,116572827648
1716772306886,55.68,447277680,116572811264
