1716776923454,50.23,509304968,117617786880
1716776928497,51.74,488740272,117617709056
1716776933532,54.08,383189352,117617672192
1716776938533,55.83,509606128,117617647616
1716776943534,57.13,385787376,117617627136
1716776948535,58.64,331046840,117617623040
1716776953540,59.79,325227032,117617614848
1716776958608,60.93,276672584,117617606656
1716776963626,61.42,482962720,117617602560
1716776968663,61.46,371937536,117617598464
1716776973684,61.67,423449968,117617594368
1716776978684,61.77,438902592,117617590272
1716776983696,61.55,320726480,117618278400
