1716768892256,45.41,501049344,116519354368
1716768897366,48.18,497191960,116519305216
1716768902367,49.04,486473304,116519297024
1716768907369,49.92,479131088,116519284736
1716768912371,50.97,472405768,116519276544
1716768917383,51.53,451190360,116519264256
1716768922420,52.21,446830448,116519251968
1716768927421,52.75,440865520,116519243776
1716768932436,53.25,434318712,116519231488
1716768937439,53.56,428341968,116519219200
1716768942449,53.99,417648888,116519211008
1716768947450,54.79,412954504,116519198720
