1716745176106,50.71,510258824,117899784192
1716745181328,51.94,499605160,117899714560
1716745186333,53.14,497313208,117899681792
1716745191348,54.81,506906600,117899636736
1716745196375,56.35,503391064,117899624448
1716745201396,57.76,498106768,117899608064
1716745206401,58.66,496319264,117899591680
1716745211412,59.65,494295808,117899587584
1716745216440,59.44,492270464,117899583488
1716745221453,59.48,489693776,117899579392
1716745226454,59.29,487667624,117899575296
1716745231455,59.26,485735056,117899571200
