1716731962733,46.87,450029640,118220001280
1716731967929,49.52,455257800,118219927552
1716731972929,50.44,388260312,118219902976
1716731977930,51.69,441063192,118219878400
1716731982933,53.07,373660888,118219862016
1716731987933,54.51,398150328,118219825152
1716731992934,55.03,459387504,118219808768
1716731997934,55.59,391998088,118219800576
1716732002935,56.1,458480456,118219792384
1716732007938,56.25,488768144,118219780096
1716732012938,56.87,417470120,118219771904
1716732017939,57.2,483952056,118219763712
1716732022939,57.27,458566840,118220652544
