1716736224564,49.38,497886856,118121631744
1716736229680,50.15,493403448,118121594880
1716736234698,51.58,455358920,118121558016
1716736239722,52.41,352038240,118121517056
1716736244724,53.02,368918512,118121500672
1716736249728,53.98,224750232,118121492480
1716736254740,54.38,249415216,118121480192
1716736259740,55.07,414376296,118121472000
1716736264742,55.31,399710200,118121463808
1716736269743,55.6,456281248,118121455616
1716736274760,55.88,272825960,118121447424
1716736279779,56.13,587724064,118121398272
