1716764212008,53.52,512323264,117692645376
1716764217204,54.28,499503824,117692563456
1716764222208,55.38,497044872,117692514304
1716764227219,57.03,505874048,117692497920
1716764232228,58.31,503006888,117692485632
1716764237235,59.65,498729952,117692481536
1716764242268,60.24,496790752,117692473344
1716764247274,60.94,493955192,117692469248
1716764252275,61.58,492387720,117692465152
1716764257279,61.78,489426600,117692461056
1716764262280,61.96,487600096,117692456960
1716764267280,61.96,484313624,117692452864
1716764272288,62.36,479772736,117692948480
