1716744654592,46.88,512561376,117911748608
1716744659723,48.81,498803080,117911683072
1716744664752,50.58,507255264,117911629824
1716744669784,51.82,502077824,117911605248
1716744674785,53.36,498790944,117911588864
1716744679797,54.69,494435440,117911572480
1716744684798,55.27,490418200,117911560192
1716744689816,55.81,487701088,117911552000
1716744694852,56.15,484463056,117911547904
1716744699856,57.26,481843960,117911543808
1716744704858,57.48,479189984,117911539712
1716744709864,57.84,476637304,117911535616
1716744714872,58.17,471662568,117912031232
