1716784700422,51.55,450028464,117547167744
1716784705490,54.39,367556168,117547089920
1716784710490,55.24,364103016,117547040768
1716784715500,57.14,406145912,117547003904
1716784720504,59.05,450292744,117546995712
1716784725505,60.65,357759184,117546987520
1716784730506,61.56,486548160,117546979328
1716784735507,61.67,478939936,117546975232
1716784740507,61.86,469875576,117546967040
1716784745508,62.19,462654904,117546962944
1716784750509,62.5,453820224,117546958848
1716784755510,62.78,446533264,117546954752
1716784760510,63.36,441804736,117547257856
