1716780623024,paho830747474924374,topic/d/lighting,METAVERSE,22
1716780622999,paho830747473680776,topic/d/noise,METAVERSE,241
1716780623091,paho830747473680776,topic/d/lighting,METAVERSE,89
1716780623696,paho830747474924374,topic/c/lighting,METAVERSE,20
1716780623699,paho830747473680776,topic/c/lighting,METAVERSE,23
1716780623796,paho830747474924374,topic/v/lighting,METAVERSE,8
1716780623800,paho830747473680776,topic/v/lighting,METAVERSE,12
1716780624008,paho830747473680776,topic/v/rfid,METAVERSE,9
1716780624034,paho830747474924374,topic/s/lighting,METAVERSE,31
1716780624038,paho830747473680776,topic/s/lighting,METAVERSE,35
1716780624097,paho830747473680776,topic/v/noise,METAVERSE,42
1716780624162,paho830747473680776,topic/c/noise,METAVERSE,38
1716780624328,paho830747473680776,topic/s/rfid,METAVERSE,8
1716780624337,paho830747474924374,topic/c/lighting,METAVERSE,13
1716780624340,paho830747473680776,topic/c/lighting,METAVERSE,16
1716780624839,paho830747474924374,topic/e/lighting,METAVERSE,9
1716780624842,paho830747473680776,topic/e/lighting,METAVERSE,12
1716780624853,paho830747473680776,topic/d/rfid,METAVERSE,8
1716780624860,paho830747473680776,topic/c/rfid,METAVERSE,20
1716780625010,paho830747473680776,topic/e/noise,METAVERSE,24
1716780625122,paho830747473680776,topic/s/noise,METAVERSE,15
1716780625221,paho830747474924374,topic/d/lighting,METAVERSE,13
1716780625225,paho830747473680776,topic/d/lighting,METAVERSE,17
1716780625514,paho830747473680776,topic/s/noise,METAVERSE,15
1716780625532,paho830747475105969,topic/maintenance,METAVERSE,856
1716780625583,paho830747475105969,topic/maintenance,METAVERSE,813
1716780625587,paho830747474476276,topic/security,METAVERSE,479
1716780625634,paho830747474476276,topic/security,METAVERSE,380
1716780625636,paho830747475105969,topic/maintenance,METAVERSE,832
1716780625682,paho830747474476276,topic/security,METAVERSE,406
1716780625733,paho830747475105969,topic/maintenance,METAVERSE,887
1716780625775,paho830747475105969,topic/maintenance,METAVERSE,789
1716780625776,paho830747475105969,topic/maintenance,METAVERSE,669
1716780625776,paho830747475105969,topic/maintenance,METAVERSE,648
1716780625776,paho830747475105969,topic/maintenance,METAVERSE,624
1716780625776,paho830747475105969,topic/maintenance,METAVERSE,277
1716780625776,paho830747475105969,topic/maintenance,METAVERSE,241
1716780625776,paho830747475105969,topic/maintenance,METAVERSE,148
