1716781486307,49.77,508602936,117617860608
1716781491428,52.68,499465760,117617770496
1716781496432,54.54,497679456,117617729536
1716781501433,55.94,509534128,117617709056
1716781506433,57.07,502947872,117617692672
1716781511434,58.42,499213560,117617688576
1716781516438,59.59,496347504,117617655808
1716781521464,60.59,494524984,117617651712
1716781526468,60.38,491656424,117617639424
1716781531476,60.67,489115448,117617635328
1716781536501,60.7,486843600,117617631232
1716781541516,60.96,484988048,117617627136
1716781546520,61.2,480259400,117618114560
