1716779053863,54.56,504533536,116510736384
1716779058934,55.56,502090240,116510703616
1716779063954,56.23,497852032,116510683136
1716779068955,56.7,491805032,116510674944
1716779073978,56.8,489242360,116510666752
1716779078984,57.06,484759952,116510658560
1716779083993,57.53,481196528,116510654464
1716779089014,57.73,477736520,116510646272
1716779094051,57.99,475740696,116510638080
1716779099056,58.15,472100280,116510633984
1716779104067,58.3,468850864,116510625792
1716779109068,58.28,465877496,116510617600
