1716779994904,52.93,502317448,117560492032
1716780000239,54.78,443533200,117560410112
1716780005276,56.72,355225056,117560365056
1716780010295,58.82,215051064,117560328192
1716780015324,59.56,334590296,117560315904
1716780020324,59.91,458244912,117560303616
1716780025335,60.8,324007520,117560274944
1716780030335,61.38,472854168,117560266752
1716780035344,61.51,319185368,117560258560
1716780040353,61.87,462261320,117560254464
1716780045362,62.04,311942352,117560250368
1716780050367,62.6,503963312,117560209408
