1716780774415,49.0,501814424,116477820928
1716780779763,50.44,503664944,116477788160
1716780784767,51.53,395399632,116477747200
1716780789775,52.85,454732152,116477710336
1716780794818,53.74,241513960,116477673472
1716780799845,54.24,318787392,116477661184
1716780804861,54.7,391839712,116477644800
1716780809871,55.21,482373616,116477636608
1716780814873,55.43,282171832,116477628416
1716780819891,56.12,401437208,116477620224
1716780824907,57.07,213815384,116477612032
1716780829927,57.39,359476648,116477571072
