1716751567791,paho801691833797606,topic/v/noise,METAVERSE,105
1716751568083,paho801691835099201,topic/maintenance,METAVERSE,397
1716751568138,paho801691835099201,topic/maintenance,METAVERSE,449
1716751568161,paho801691834929854,topic/v/lighting,METAVERSE,134
1716751568170,paho801691833797606,topic/v/lighting,METAVERSE,143
1716751568183,paho801691835099201,topic/maintenance,METAVERSE,35
1716751568207,paho801691833797606,topic/c/noise,METAVERSE,59
1716751568232,paho801691833797606,topic/b/noise,METAVERSE,40
1716751568248,paho801691835099201,topic/maintenance,METAVERSE,60
1716751568249,paho801691835099201,topic/maintenance,METAVERSE,57
1716751568255,paho801691835099201,topic/maintenance,METAVERSE,34
1716751568298,paho801691833797606,topic/c/lighting,METAVERSE,11
1716751568306,paho801691834929854,topic/c/lighting,METAVERSE,19
1716751568389,paho801691834516514,topic/security,METAVERSE,217
1716751568446,paho801691834516514,topic/security,METAVERSE,106
1716751568446,paho801691834516514,topic/security,METAVERSE,73
1716751568461,paho801691833797606,topic/c/rfid,METAVERSE,18
1716751568481,paho801691835099201,topic/maintenance,METAVERSE,27
1716751568538,paho801691834516514,topic/security,METAVERSE,62
1716751568541,paho801691834761440,topic/queueing,METAVERSE,98
1716751568548,paho801691834761440,topic/occupancy,METAVERSE,105
1716751568581,paho801691835099201,topic/maintenance,METAVERSE,40
1716751568619,paho801691833797606,topic/g/noise,METAVERSE,176
1716751568684,paho801691834516514,topic/security,METAVERSE,15
1716751568686,paho801691835099201,topic/maintenance,METAVERSE,130
1716751568695,paho801691834516514,topic/security,METAVERSE,23
1716751568716,paho801691834516514,topic/security,METAVERSE,20
1716751568732,paho801691834761440,topic/occupancy,METAVERSE,256
1716751568733,paho801691835099201,topic/maintenance,METAVERSE,290
1716751568740,paho801691834516514,topic/security,METAVERSE,20
1716751568775,paho801691835099201,topic/maintenance,METAVERSE,115
1716751568787,paho801691834516514,topic/security,METAVERSE,68
1716751568795,paho801691833797606,topic/c/lighting,METAVERSE,10
1716751568796,paho801691834929854,topic/c/lighting,METAVERSE,11
1716751568828,paho801691833797606,topic/b/noise,METAVERSE,55
1716751568833,paho801691835099201,topic/maintenance,METAVERSE,155
1716751568884,paho801691835099201,topic/maintenance,METAVERSE,111
1716751568888,paho801691834761440,topic/occupancy,METAVERSE,216
1716751568932,paho801691835099201,topic/maintenance,METAVERSE,37
1716751568961,paho801691833797606,topic/b/noise,METAVERSE,14
1716751568983,paho801691835099201,topic/maintenance,METAVERSE,36
1716751568998,paho801691833797606,topic/s/lighting,METAVERSE,10
1716751568998,paho801691834929854,topic/s/lighting,METAVERSE,10
1716751569023,paho801691835099201,topic/maintenance,METAVERSE,71
1716751569035,paho801691835099201,topic/maintenance,METAVERSE,147
1716751569036,paho801691835099201,topic/maintenance,METAVERSE,68
1716751569085,paho801691834516514,topic/security,METAVERSE,61
1716751569110,paho801691833797606,topic/v/rfid,METAVERSE,40
1716751569114,paho801691834761440,topic/queueing,METAVERSE,44
1716751569144,paho801691835099201,topic/maintenance,METAVERSE,106
1716751569184,paho801691835099201,topic/maintenance,METAVERSE,78
1716751569217,paho801691834516514,topic/security,METAVERSE,52
1716751569232,paho801691835099201,topic/maintenance,METAVERSE,84
1716751569260,paho801691833797606,topic/e/lighting,METAVERSE,40
1716751569262,paho801691834929854,topic/e/lighting,METAVERSE,42
1716751569265,paho801691834516514,topic/security,METAVERSE,13
