1716781891261,45.74,511683032,116443684864
1716781896310,48.24,500380576,116443619328
1716781901367,49.66,497726904,116443574272
1716781906368,50.33,510424056,116443521024
1716781911378,51.19,505881488,116443488256
1716781916398,51.97,502047248,116443439104
1716781921398,52.61,499986480,116443418624
1716781926402,53.93,497743384,116443406336
1716781931407,54.57,495893328,116443398144
1716781936431,54.93,493459960,116443389952
1716781941431,55.33,491530608,116443381760
1716781946432,55.55,489558904,116443373568
1716781951435,55.75,485011016,116443865088
