1716779543576,48.88,509177736,117563580416
1716779548663,51.37,511108928,117563498496
1716779553671,53.26,500724528,117563445248
1716779558696,55.08,496814152,117563412480
1716779563716,55.96,492743112,117563396096
1716779568731,56.04,487646456,117563379712
1716779573734,56.6,482983440,117563363328
1716779578739,56.71,479741320,117563351040
1716779583741,57.37,475739784,117563334656
1716779588756,57.59,471596944,117563322368
1716779593760,58.18,494193896,117563305984
1716779598783,58.33,477018680,117563293696
1716779603788,58.62,460253328,117564370944
