1716785932870,48.57,509603800,116449226752
1716785937931,49.72,508689128,116449161216
1716785942955,50.95,502364136,116449144832
1716785947957,52.71,497243880,116449116160
1716785952967,53.78,494940192,116449107968
1716785957971,54.76,489588208,116449071104
1716785962999,55.66,486735688,116449058816
1716785968047,56.09,483415648,116449050624
1716785973048,57.2,480008208,116449042432
1716785978048,57.26,476266128,116449030144
1716785983139,57.88,498485880,116449026048
1716785988148,58.53,471354440,116449017856
1716785993151,59.13,456542840,116449705984
