1716750374780,45.43,498528000,116931190784
1716750379843,48.96,495722048,116931153920
1716750384844,49.37,489593192,116931145728
1716750389847,50.06,484322632,116931137536
1716750394887,50.93,478576040,116931125248
1716750399911,51.74,454353328,116931112960
1716750404923,52.4,446735632,116931104768
1716750409924,52.77,444237856,116931096576
1716750414924,53.43,439930152,116931084288
1716750419931,54.12,432290680,116931076096
1716750424975,54.51,427786576,116931063808
1716750429983,54.87,421698600,116931014656
