1716743512587,46.23,505811552,117082836992
1716743517731,48.78,501274304,117082787840
1716743522732,50.32,495020464,117082771456
1716743527767,51.17,490207752,117082759168
1716743532786,52.2,487285624,117082746880
1716743537795,52.75,482152528,117082738688
1716743542796,53.49,478213936,117082726400
1716743547819,54.09,474821904,117082714112
1716743552845,54.64,471718208,117082705920
1716743557848,54.99,467039448,117082693632
1716743562863,55.55,482409112,117082681344
1716743567864,55.83,460227000,117082673152
