1716775238212,45.73,508353680,116503244800
1716775243439,48.0,509863744,116503187456
1716775248445,49.36,501160008,116503175168
1716775253487,49.97,498522904,116503162880
1716775258488,50.7,494888408,116503154688
1716775263515,51.44,491344088,116503142400
1716775268547,52.21,489504536,116503134208
1716775273548,52.59,487120624,116503121920
1716775278567,53.1,484928104,116503113728
1716775283587,54.14,481917256,116503101440
1716775288591,54.69,479668480,116503089152
1716775293601,55.35,477326680,116503080960
