1716745154720,44.9,505304328,117055356928
1716745159877,47.39,508739576,117055303680
1716745164899,48.56,501868864,117055291392
1716745169939,49.72,499006784,117055283200
1716745174963,50.78,495203480,117055270912
1716745179967,51.76,490740832,117055258624
1716745184971,52.34,488085800,117055250432
1716745189987,52.95,485036808,117055238144
1716745195047,53.52,481947568,117055225856
1716745200051,54.12,478636568,117055217664
1716745205075,54.35,472044352,117055205376
1716745210103,54.96,465757640,117055180800
