1716765978297,48.71,505625608,116569804800
1716765983323,50.25,508805528,116569759744
1716765988339,50.95,504915408,116569743360
1716765993348,51.6,501415600,116569731072
1716765998349,52.19,498088776,116569722880
1716766003357,52.89,494122784,116569710592
1716766008375,53.46,491651048,116569698304
1716766013407,53.99,489095472,116569686016
1716766018426,54.71,487052528,116569677824
1716766023439,55.21,483563664,116569665536
1716766028487,55.68,481472416,116569653248
1716766033488,55.86,478576992,116569645056
