1716784404266,53.52,504388416,117549101056
1716784409294,55.16,502467272,117549035520
1716784414356,56.59,496612040,117548990464
1716784419357,58.14,493178752,117548961792
1716784424366,59.57,489471600,117548957696
1716784429366,61.13,483754792,117548949504
1716784434376,61.68,480052080,117548941312
1716784439392,62.43,476478160,117548937216
1716784444396,62.95,472305976,117548929024
1716784449408,62.48,485669728,117548924928
1716784454416,62.52,467737544,117548920832
1716784459445,62.88,461539952,117548916736
