1716739579849,47.16,514552208,118047461376
1716739584895,49.63,510464880,118047391744
1716739589895,51.26,485423552,118047363072
1716739594896,51.8,503513616,118047334400
1716739599896,52.29,482193968,118047309824
1716739604897,53.39,455904224,118047285248
1716739609897,53.84,426521552,118047256576
1716739614898,54.25,401369312,118047232000
1716739619898,54.72,373998528,118047207424
1716739624898,55.22,350544920,118047178752
1716739629899,55.68,323882496,118047154176
1716739634899,55.79,298742672,118047129600
1716739639900,56.45,292138168,118047592448
