1716759657587,46.73,504140360,117708042240
1716759662710,48.83,476903408,117707976704
1716759667712,50.13,400151816,117707939840
1716759672717,52.44,301617992,117707907072
1716759677760,53.93,444996696,117707882496
1716759682792,54.73,332407264,117707862016
1716759687807,55.24,231543864,117707849728
1716759692807,55.94,416149112,117707837440
1716759697808,56.75,315591184,117707829248
1716759702848,57.17,506924416,117707804672
1716759707856,57.87,408577448,117707796480
1716759712860,58.12,310061360,117707751424
