1716730056136,43.54,505789152,117376376832
1716730061553,45.66,502322128,117376327680
1716730066559,46.96,498710000,117376315392
1716730071567,47.69,495255032,117376307200
1716730076567,48.67,491675392,117376299008
1716730081611,49.58,487513840,117376286720
1716730086655,50.5,484479376,117376278528
1716730091667,50.94,481237104,117376270336
1716730096667,51.9,479072176,117376262144
1716730101691,52.47,475498984,117376249856
1716730106707,53.64,473414288,117376241664
1716730111711,54.15,471081816,117376233472
