1716782792356,47.58,498103104,116428832768
1716782797536,49.13,447118688,116428800000
1716782802562,50.96,423268232,116428795904
1716782807615,51.61,216787456,116428783616
1716782812623,52.12,364581824,116428775424
1716782817659,52.59,271317064,116428767232
1716782822660,53.42,429629120,116428763136
1716782827671,53.79,280271096,116428754944
1716782832675,54.29,543334256,116428746752
1716782837685,54.83,530415984,116428742656
1716782842699,55.4,526589384,116428730368
1716782847703,55.69,583827256,116428689408
