1716771689563,50.77,513699560,117634240512
1716771694596,53.19,510980392,117634166784
1716771699596,54.86,481253416,117634125824
1716771704596,56.95,499338144,117634084864
1716771709597,58.0,479554352,117634068480
1716771714597,58.4,457447688,117634048000
1716771719598,58.77,440495144,117634043904
1716771724598,58.87,426581416,117634035712
1716771729599,59.92,411085000,117634027520
1716771734600,60.41,393314632,117634023424
1716771739600,60.61,378759544,117634019328
1716771744601,60.72,362505760,117634015232
1716771749601,60.99,355808632,117634314240
