1716771690632,paho818731749225348,topic/d/noise,METAVERSE,120
1716771690689,paho818731764764537,topic/maintenance,METAVERSE,177
1716771690870,paho818731750248795,topic/occupancy,METAVERSE,158
1716771690870,paho818731749995624,topic/security,METAVERSE,158
1716771691024,paho818731764764537,topic/maintenance,METAVERSE,20
1716771691131,paho818731749995624,topic/security,METAVERSE,99
1716771691158,paho818731749995624,topic/security,METAVERSE,27
1716771691221,paho818731764434840,topic/d/lighting,METAVERSE,21
1716771691224,paho818731749225348,topic/d/lighting,METAVERSE,24
1716771691297,paho818731749995624,topic/security,METAVERSE,67
1716771691320,paho818731749225348,topic/d/noise,METAVERSE,8
1716771691325,paho818731749225348,topic/v/rfid,METAVERSE,76
1716771691326,paho818731764764537,topic/maintenance,METAVERSE,14
1716771691326,paho818731764764537,topic/maintenance,METAVERSE,61
1716771691359,paho818731749995624,topic/security,METAVERSE,95
1716771691380,paho818731764764537,topic/maintenance,METAVERSE,99
1716771691382,paho818731750248795,topic/occupancy,METAVERSE,133
1716771691383,paho818731749995624,topic/security,METAVERSE,67
1716771691393,paho818731750248795,topic/queueing,METAVERSE,144
1716771691396,paho818731749995624,topic/security,METAVERSE,87
1716771691419,paho818731764764537,topic/maintenance,METAVERSE,34
1716771691436,paho818731749995624,topic/security,METAVERSE,56
1716771691460,paho818731764764537,topic/maintenance,METAVERSE,144
1716771691481,paho818731749995624,topic/security,METAVERSE,51
1716771691481,paho818731749225348,topic/v/noise,METAVERSE,9
1716771691483,paho818731764764537,topic/maintenance,METAVERSE,11
1716771691506,paho818731749995624,topic/security,METAVERSE,51
1716771691507,paho818731764434840,topic/v/lighting,METAVERSE,24
1716771691510,paho818731749225348,topic/v/lighting,METAVERSE,27
1716771691542,paho818731749995624,topic/security,METAVERSE,44
1716771691599,paho818731749995624,topic/security,METAVERSE,48
1716771691616,paho818731749995624,topic/security,METAVERSE,29
1716771691616,paho818731764764537,topic/maintenance,METAVERSE,16
1716771691647,paho818731764764537,topic/maintenance,METAVERSE,35
1716771691719,paho818731764764537,topic/maintenance,METAVERSE,15
1716771691724,paho818731749995624,topic/security,METAVERSE,22
1716771691743,paho818731749995624,topic/security,METAVERSE,40
1716771691760,paho818731764764537,topic/maintenance,METAVERSE,35
1716771691786,paho818731749995624,topic/security,METAVERSE,53
1716771691789,paho818731749995624,topic/security,METAVERSE,14
1716771691792,paho818731750248795,topic/occupancy,METAVERSE,90
1716771691797,paho818731764764537,topic/maintenance,METAVERSE,13
1716771691818,paho818731749995624,topic/security,METAVERSE,41
1716771691847,paho818731749225348,topic/d/lighting,METAVERSE,23
1716771691850,paho818731764434840,topic/d/lighting,METAVERSE,26
1716771691858,paho818731749995624,topic/security,METAVERSE,76
1716771691896,paho818731749995624,topic/security,METAVERSE,52
1716771691906,paho818731749995624,topic/security,METAVERSE,19
1716771691918,paho818731764434840,topic/c/lighting,METAVERSE,8
1716771691921,paho818731749225348,topic/c/lighting,METAVERSE,11
1716771691943,paho818731749995624,topic/security,METAVERSE,31
1716771691961,paho818731749995624,topic/security,METAVERSE,46
1716771691989,paho818731749995624,topic/security,METAVERSE,37
1716771692006,paho818731764764537,topic/maintenance,METAVERSE,18
1716771692021,paho818731749995624,topic/security,METAVERSE,57
1716771692037,paho818731764764537,topic/maintenance,METAVERSE,9
1716771692039,paho818731749225348,topic/s/noise,METAVERSE,11
1716771692060,paho818731749995624,topic/security,METAVERSE,57
1716771692091,paho818731749995624,topic/security,METAVERSE,70
1716771692106,paho818731750248795,topic/occupancy,METAVERSE,85
1716771692108,paho818731749995624,topic/security,METAVERSE,41
