1716766127851,paho816251757623338,topic/v/lighting,METAVERSE,135
1716766127846,paho816251749773346,topic/v/lighting,METAVERSE,130
1716766127912,paho816251749773346,topic/b/lighting,METAVERSE,11
1716766127913,paho816251757623338,topic/b/lighting,METAVERSE,12
1716766128096,paho816251757878035,topic/maintenance,METAVERSE,130
1716766128127,paho816251749773346,topic/v/noise,METAVERSE,7
1716766128147,paho816251757878035,topic/maintenance,METAVERSE,161
1716766128188,paho816251757878035,topic/maintenance,METAVERSE,68
1716766128225,paho816251750388186,topic/security,METAVERSE,118
1716766128231,paho816251757878035,topic/maintenance,METAVERSE,55
1716766128296,paho816251757878035,topic/maintenance,METAVERSE,33
1716766128422,paho816251749773346,topic/c/noise,METAVERSE,5
1716766128430,paho816251757878035,topic/maintenance,METAVERSE,13
1716766128464,paho816251750388186,topic/security,METAVERSE,49
1716766128521,paho816251750388186,topic/security,METAVERSE,45
1716766128543,paho816251757878035,topic/maintenance,METAVERSE,16
1716766128602,paho816251750388186,topic/security,METAVERSE,30
1716766128681,paho816251757065887,topic/occupancy,METAVERSE,109
1716766128713,paho816251750388186,topic/security,METAVERSE,13
1716766128761,paho816251749773346,topic/c/lighting,METAVERSE,6
1716766128761,paho816251757623338,topic/c/lighting,METAVERSE,6
1716766128774,paho816251757065887,topic/occupancy,METAVERSE,74
1716766128784,paho816251757878035,topic/maintenance,METAVERSE,27
1716766128835,paho816251757878035,topic/maintenance,METAVERSE,44
1716766128886,paho816251757878035,topic/maintenance,METAVERSE,27
1716766128899,paho816251757623338,topic/c/lighting,METAVERSE,19
1716766128900,paho816251749773346,topic/c/lighting,METAVERSE,20
1716766128903,paho816251749773346,topic/s/noise,METAVERSE,23
1716766128904,paho816251757878035,topic/maintenance,METAVERSE,24
1716766128915,paho816251749773346,topic/d/rfid,METAVERSE,50
1716766128923,paho816251757065887,topic/queueing,METAVERSE,58
1716766128938,paho816251749773346,topic/s/noise,METAVERSE,66
1716766128949,paho816251757878035,topic/maintenance,METAVERSE,77
1716766128961,paho816251757623338,topic/s/lighting,METAVERSE,11
