1716759207226,49.71,455510776,117711929344
1716759212231,49.81,375836768,117711847424
1716759217231,51.43,466600072,117711790080
1716759222232,52.44,419599176,117711736832
1716759227233,53.36,382652136,117711691776
1716759232233,54.37,483009448,117711671296
1716759237234,55.55,427898360,117711622144
1716759242234,56.22,367083024,117711597568
1716759247235,57.25,478157128,117711577088
1716759252235,57.79,478157128,117711560704
1716759257236,58.04,478157128,117711544320
1716759262237,58.36,478157128,117711523840
1716759267237,58.65,478140728,117711810560
