1716755999478,47.39,503087608,117784772608
1716756004532,50.16,498124624,117784694784
1716756009542,52.15,491253464,117784645632
1716756014545,53.82,487799960,117784600576
1716756019556,55.36,483947712,117784580096
1716756024580,56.85,478197344,117784571904
1716756029587,57.66,474897888,117784567808
1716756034596,58.01,470995976,117784563712
1716756039598,58.25,467518032,117784559616
1716756044608,58.55,462631032,117784555520
1716756049616,58.83,485606368,117784551424
1716756054629,59.08,465756040,117784539136
