1716777301278,53.44,499169584,117606903808
1716777306445,55.41,510991168,117606838272
1716777311450,57.3,230664632,117606821888
1716777316450,58.8,448642216,117606809600
1716777321490,60.02,509812072,117606801408
1716777326532,61.14,442285144,117606797312
1716777331553,62.25,518349056,117606793216
1716777336572,62.87,315448928,117606789120
1716777341584,63.28,615505544,117606785024
1716777346600,63.74,298888056,117606776832
1716777351600,64.0,455298264,117606772736
1716777356603,63.92,497365976,117606723584
