1716782414983,48.9,512338392,116431577088
1716782420039,50.19,499969840,116431519744
1716782425040,51.78,498060904,116431482880
1716782430042,52.51,509149936,116431441920
1716782435042,53.19,504720928,116431413248
1716782440047,54.22,500627264,116431388672
1716782445059,54.52,498493880,116431376384
1716782450090,54.88,495473888,116431368192
1716782455114,55.37,493315464,116431364096
1716782460127,55.98,489995280,116431355904
1716782465155,56.38,487705336,116431347712
1716782470164,56.83,484980912,116431339520
1716782475203,57.25,480282032,116431822848
