1716764436792,53.26,511377768,117691195392
1716764442014,56.48,498208176,117691129856
1716764447015,58.37,472635736,117691076608
1716764452024,60.34,227177248,117691043840
1716764457026,61.51,320142072,117691035648
1716764462030,62.51,226475872,117691027456
1716764467041,62.87,256287208,117691019264
1716764472041,63.12,490615600,117691015168
1716764477051,63.35,412669872,117691011072
1716764482053,63.41,319845048,117691006976
1716764487096,63.37,216853952,117691002880
1716764492101,63.5,366839424,117690998784
1716764497102,61.22,293489120,117691895808
