1716783763088,46.49,509578232,116405489664
1716783768251,48.93,509953240,116405428224
1716783773279,50.54,497884032,116405399552
1716783778311,52.18,494139792,116405379072
1716783783331,53.12,490363576,116405370880
1716783788339,54.24,485682360,116405358592
1716783793340,55.1,482494312,116405346304
1716783798342,55.97,480008520,116405338112
1716783803371,56.37,477017264,116405334016
1716783808380,56.82,473064656,116405325824
1716783813387,57.0,469585464,116405317632
1716783818388,57.4,467328680,116405309440
