1716784061700,paho834186118857590,topic/maintenance,METAVERSE,276
1716784061756,paho834186118857590,topic/maintenance,METAVERSE,232
1716784061934,paho834186118471159,topic/occupancy,METAVERSE,134
1716784061945,paho834186118198526,topic/security,METAVERSE,145
1716784062048,paho834186118857590,topic/maintenance,METAVERSE,46
1716784062102,paho834186117430200,topic/c/rfid,METAVERSE,55
1716784062111,paho834186118471159,topic/queueing,METAVERSE,64
1716784062121,paho834186118857590,topic/maintenance,METAVERSE,49
1716784062138,paho834186118471159,topic/occupancy,METAVERSE,91
1716784062168,paho834186118857590,topic/maintenance,METAVERSE,48
1716784062185,paho834186118857590,topic/maintenance,METAVERSE,12
1716784062296,paho834186118674038,topic/g/lighting,METAVERSE,51
1716784062299,paho834186117430200,topic/g/lighting,METAVERSE,54
1716784062336,paho834186118857590,topic/maintenance,METAVERSE,25
1716784062347,paho834186118198526,topic/security,METAVERSE,88
1716784062355,paho834186118857590,topic/maintenance,METAVERSE,32
1716784062366,paho834186118198526,topic/security,METAVERSE,74
1716784062393,paho834186118471159,topic/occupancy,METAVERSE,134
1716784062407,paho834186118857590,topic/maintenance,METAVERSE,36
1716784062450,paho834186118471159,topic/occupancy,METAVERSE,158
1716784062462,paho834186118674038,topic/c/lighting,METAVERSE,27
1716784062465,paho834186117430200,topic/c/lighting,METAVERSE,30
1716784062488,paho834186118857590,topic/maintenance,METAVERSE,32
1716784062500,paho834186117430200,topic/d/noise,METAVERSE,8
1716784062516,paho834186118857590,topic/maintenance,METAVERSE,24
1716784062574,paho834186118857590,topic/maintenance,METAVERSE,30
1716784062582,paho834186118198526,topic/security,METAVERSE,26
1716784062641,paho834186118674038,topic/c/lighting,METAVERSE,13
1716784062644,paho834186118471159,topic/occupancy,METAVERSE,88
1716784062645,paho834186117430200,topic/c/lighting,METAVERSE,17
1716784062657,paho834186117430200,topic/v/rfid,METAVERSE,87
1716784062662,paho834186118471159,topic/queueing,METAVERSE,92
1716784062662,paho834186118198526,topic/security,METAVERSE,71
1716784062688,paho834186117430200,topic/c/noise,METAVERSE,29
1716784062689,paho834186118857590,topic/maintenance,METAVERSE,21
1716784062699,paho834186118471159,topic/occupancy,METAVERSE,129
1716784062700,paho834186118857590,topic/maintenance,METAVERSE,41
1716784062772,paho834186118857590,topic/maintenance,METAVERSE,25
1716784062789,paho834186117430200,topic/s/rfid,METAVERSE,15
1716784062793,paho834186118471159,topic/queueing,METAVERSE,19
1716784062811,paho834186118198526,topic/security,METAVERSE,15
1716784062829,paho834186118857590,topic/maintenance,METAVERSE,35
1716784062834,paho834186118198526,topic/security,METAVERSE,22
1716784062855,paho834186118857590,topic/maintenance,METAVERSE,48
1716784062892,paho834186118857590,topic/maintenance,METAVERSE,33
1716784062900,paho834186118471159,topic/occupancy,METAVERSE,126
1716784062923,paho834186118857590,topic/maintenance,METAVERSE,28
1716784062928,paho834186117430200,topic/g/noise,METAVERSE,28
1716784062941,paho834186118198526,topic/security,METAVERSE,31
1716784062963,paho834186118857590,topic/maintenance,METAVERSE,63
1716784063002,paho834186118198526,topic/security,METAVERSE,14
1716784063007,paho834186118857590,topic/maintenance,METAVERSE,78
1716784063076,paho834186118857590,topic/maintenance,METAVERSE,64
1716784063088,paho834186118674038,topic/v/lighting,METAVERSE,17
1716784063091,paho834186117430200,topic/v/lighting,METAVERSE,20
1716784063119,paho834186117430200,topic/d/rfid,METAVERSE,29
1716784063122,paho834186118471159,topic/queueing,METAVERSE,32
1716784063122,paho834186118471159,topic/occupancy,METAVERSE,212
1716784063126,paho834186118857590,topic/maintenance,METAVERSE,59
1716784063200,paho834186118857590,topic/maintenance,METAVERSE,45
1716784063222,paho834186118198526,topic/security,METAVERSE,97
1716784063226,paho834186118471159,topic/occupancy,METAVERSE,136
1716784063247,paho834186118857590,topic/maintenance,METAVERSE,40
1716784063272,paho834186118198526,topic/security,METAVERSE,45
1716784063306,paho834186118198526,topic/security,METAVERSE,15
