1716775311978,44.78,508966920,116502765568
1716775317054,46.96,499947440,116502716416
1716775322063,48.08,498676352,116502704128
1716775327083,49.04,497494648,116502691840
1716775332083,49.92,496115432,116502683648
1716775337087,50.96,505044128,116502671360
1716775342091,52.01,502611160,116502663168
1716775347098,52.65,500793048,116502650880
1716775352098,53.48,499354896,116502642688
1716775357099,53.92,497415216,116502634496
1716775362105,55.37,495651120,116502618112
1716775367123,55.5,494410120,116502605824
1716775372126,56.34,490007600,116503080960
