1716756892685,49.74,512546976,117770416128
1716756897808,51.76,499668600,117770350592
1716756902825,53.46,497155024,117770305536
1716756907864,54.87,506790520,117770272768
1716756912864,56.64,503229256,117770244096
1716756917883,57.23,498880512,117770231808
1716756922888,57.61,496486200,117770227712
1716756927911,58.52,493477496,117770223616
1716756932922,58.88,491019584,117770215424
1716756937964,58.97,487917808,117770211328
1716756942992,58.81,485112648,117770207232
1716756947996,59.15,482860544,117770203136
1716756953000,60.1,476592504,117770694656
