1716732889326,46.97,452771472,117308391424
1716732894437,48.89,362076840,117308309504
1716732899438,50.34,442030768,117308289024
1716732904438,51.04,428191400,117308280832
1716732909439,51.75,408714888,117308272640
1716732914439,52.49,479603864,117308260352
1716732919440,53.1,439818120,117308252160
1716732924440,53.57,423733880,117308243968
1716732929441,53.92,405127888,117308235776
1716732934441,54.33,473901688,117308223488
1716732939442,54.54,438913424,117308215296
1716732944442,54.98,424719408,117308198912
1716732949444,55.38,417750544,117308153856
