1716784178892,52.09,507289088,117558857728
1716784186067,52.96,513399272,117558804480
1716784191092,54.49,396073136,117558779904
1716784196096,55.17,329720040,117558771712
1716784201099,56.84,610493808,117558763520
1716784206106,58.45,305454176,117558759424
1716784211123,59.06,375894800,117558751232
1716784216144,58.89,543527448,117558743040
1716784221150,59.78,530812240,117558738944
1716784226164,60.12,523769464,117558738944
1716784231166,60.83,534896624,117558734848
1716784236172,61.33,616672280,117558710272
