1716774641282,47.42,455510760,116515520512
1716774646480,48.83,419230912,116515471360
1716774651481,49.89,405101816,116515459072
1716774656481,50.94,382843024,116515446784
1716774661482,51.42,368907824,116515438592
1716774666482,51.95,478123816,116515426304
1716774671483,52.75,459805944,116515414016
1716774676484,53.66,444669696,116515405824
1716774681484,54.16,430107216,116515393536
1716774686485,54.71,412325352,116515381248
1716774691485,54.9,397555976,116515373056
1716774696486,55.46,384119648,116515360768
