1716766606902,52.87,450031160,117652271104
1716766611942,53.52,462448200,117652193280
1716766616945,55.64,462763448,117652131840
1716766621947,57.35,377158832,117652107264
1716766626948,59.89,480893816,117652099072
1716766631952,61.42,392110144,117652090880
1716766636952,62.51,384582024,117652082688
1716766641953,63.19,376640944,117652078592
1716766646958,63.33,368739160,117652074496
1716766651959,63.79,360780256,117652070400
1716766656959,63.88,489647520,117652066304
1716766661960,64.05,481401464,117652062208
1716766666960,63.89,477289112,117652013056
