1716776508708,45.49,514559016,116478242816
1716776513767,48.18,511623336,116478169088
1716776518768,49.92,491972752,116478140416
1716776523768,51.21,472232592,116478132224
1716776528768,52.08,503544256,116478119936
1716776533769,52.95,483889288,116478107648
1716776538769,53.44,462697848,116478099456
1716776543770,53.8,444623888,116478087168
1716776548770,54.06,423941424,116478078976
1716776553771,54.85,404517376,116478066688
1716776558771,54.95,385853616,116478054400
1716776563772,55.27,366173520,116478046208
1716776568772,55.49,360937920,116477992960
