1716762098609,46.01,501363304,116662173696
1716762103721,48.57,500330312,116662132736
1716762108722,49.4,495813816,116662120448
1716762113726,50.49,491303136,116662108160
1716762118738,51.97,488221880,116662095872
1716762123819,53.02,482733920,116662083584
1716762128835,53.58,479436312,116662071296
1716762133842,54.57,476070344,116662063104
1716762138847,55.09,460302952,116662050816
1716762143850,55.4,450285736,116662042624
1716762148892,56.01,447495768,116662030336
1716762153903,56.57,444704824,116661993472
